1935,10,38,3376
1936,1,1,3377
1936,3,3,3378
1936,7,37,3379
1936,8,41,3380
1936,10,43,3381
1937,1,1,3382
1937,3,3,3383
1937,7,40,3384
1937,8,36,3385
1937,9,41,3386
1938,3,30,2672
1938,6,7,2673
1938,8,9,2674
1938,9,9,2675
1938,10,11,2676
1939,1,28,3197
1939,6,7,3198
1939,8,9,3199
1939,9,9,3200
1939,10,11,3201
1940,1,1,3367
1940,3,3,3368
1940,8,39,3369
1940,9,41,3370
1940,10,41,3371
1941,1,1,3387
1941,3,3,3388
1941,6,36,3389
1941,9,41,3390
1941,10,38,3391
1942,1,1,3392
1942,3,3,3393
1942,6,39,3394
1942,8,41,3395
1942,10,43,3396
1943,1,1,3397
1943,3,3,3398
1943,6,36,3399
1943,8,36,3400
1943,9,41,3401
1944,3,30,2677
1944,6,7,2678
1944,7,8,2679
1944,9,9,2680
1944,10,11,2681
1945,1,28,3202
1945,6,7,3203
1945,7,8,3204
1945,9,9,3205
1945,10,11,3206
1946,1,1,3372
1946,3,3,3373
1946,7,40,3374
1946,9,41,3375
1946,10,41,3376
1947,1,1,3387
1947,3,3,3388
1947,6,39,3389
1947,9,39,3390
1947,10,43,3391
1948,1,1,3402
1948,3,3,3403
1948,6,39,3404
1948,7,37,3405
1948,10,43,3406
1949,1,1,3407
1949,3,3,3408
1949,6,36,3409
1949,7,40,3410
1949,9,41,3411
1950,3,30,2682
1950,6,7,2683
1950,7,8,2684
1950,8,9,2685
1950,10,11,2686
1951,1,28,3207
1951,6,7,3208
1951,7,8,3209
1951,8,9,3210
1951,10,11,3211
1952,1,1,3377
1952,3,3,3378
1952,7,40,3379
1952,8,39,3380
1952,10,41,3381
1953,1,1,3392
1953,3,3,3393
1953,6,39,3394
1953,8,35,3395
1953,10,43,3396
1954,1,1,3402
1954,3,3,3403
1954,6,36,3404
1954,7,33,3405
1954,10,38,3406
1955,1,1,3412
1955,3,3,3413
1955,6,36,3414
1955,7,40,3415
1955,8,36,3416
1956,3,30,2687
1956,6,7,2688
1956,7,8,2689
1956,8,9,2690
1956,9,9,2691
1957,1,28,3212
1957,6,7,3213
1957,7,8,3214
1957,8,9,3215
1957,9,9,3216
1958,1,1,3382
1958,3,3,3383
1958,7,40,3384
1958,8,39,3385
1958,9,41,3386
1959,1,1,3397
1959,3,3,3398
1959,6,39,3399
1959,8,35,3400
1959,9,39,3401
1960,1,1,3407
1960,3,3,3408
1960,6,36,3409
1960,7,33,3410
1960,9,41,3411
1961,1,1,3412
1961,3,3,3413
1961,6,39,3414
1961,7,37,3415
1961,8,41,3416
1962,3,30,2692
1962,5,35,2693
1962,8,9,2694
1962,9,9,2695
1962,10,11,2696
1963,1,28,3217
1963,5,35,3218
1963,8,9,3219
1963,9,9,3220
1963,10,11,3221
1964,1,31,3367
1964,3,33,3368
1964,8,9,3369
1964,9,9,3370
1964,10,11,3371
1965,1,1,3417
1965,3,3,3418
1965,5,6,3419
1965,9,41,3420
1965,10,38,3421
1966,1,1,3422
1966,3,3,3423
1966,5,6,3424
1966,8,41,3425
1966,10,43,3426
1967,1,1,3427
1967,3,3,3428
1967,5,6,3429
1967,8,36,3430
1967,9,41,3431
1968,3,30,2697
1968,5,35,2698
1968,7,8,2699
1968,9,9,2700
1968,10,11,2701
1969,1,28,3222
1969,5,35,3223
1969,7,8,3224
1969,9,9,3225
1969,10,11,3226
1970,1,31,3372
1970,3,33,3373
1970,7,8,3374
1970,9,9,3375
1970,10,11,3376
1971,1,1,3417
1971,3,3,3418
1971,5,6,3419
1971,9,39,3420
1971,10,43,3421
1972,1,1,3432
1972,3,3,3433
1972,5,6,3434
1972,7,37,3435
1972,10,43,3436
1973,1,1,3437
1973,3,3,3438
1973,5,6,3439
1973,7,40,3440
1973,9,41,3441
1974,3,30,2702
1974,5,35,2703
1974,7,8,2704
1974,8,9,2705
1974,10,11,2706
1975,1,28,3227
1975,5,35,3228
1975,7,8,3229
1975,8,9,3230
1975,10,11,3231
1976,1,31,3377
1976,3,33,3378
1976,7,8,3379
1976,8,9,3380
1976,10,11,3381
1977,1,1,3422
1977,3,3,3423
1977,5,6,3424
1977,8,35,3425
1977,10,43,3426
1978,1,1,3432
1978,3,3,3433
1978,5,6,3434
1978,7,33,3435
1978,10,38,3436
1979,1,1,3442
1979,3,3,3443
1979,5,6,3444
1979,7,40,3445
1979,8,36,3446
1980,3,30,2707
1980,5,35,2708
1980,7,8,2709
1980,8,9,2710
1980,9,9,2711
1981,1,28,3232
1981,5,35,3233
1981,7,8,3234
1981,8,9,3235
1981,9,9,3236
1982,1,31,3382
1982,3,33,3383
1982,7,8,3384
1982,8,9,3385
1982,9,9,3386
1983,1,1,3427
1983,3,3,3428
1983,5,6,3429
1983,8,35,3430
1983,9,39,3431
1984,1,1,3437
1984,3,3,3438
1984,5,6,3439
1984,7,33,3440
1984,9,41,3441
1985,1,1,3442
1985,3,3,3443
1985,5,6,3444
1985,7,37,3445
1985,8,41,3446
1986,3,30,2712
1986,5,35,2713
1986,6,7,2714
1986,9,9,2715
1986,10,11,2716
1987,1,28,3237
1987,5,35,3238
1987,6,7,3239
1987,9,9,3240
1987,10,11,3241
1988,1,31,3387
1988,3,33,3388
1988,6,7,3389
1988,9,9,3390
1988,10,11,3391
1989,1,1,3417
1989,3,3,3418
1989,5,6,3419
1989,9,41,3420
1989,10,41,3421
1990,1,1,3447
1990,3,3,3448
1990,5,6,3449
1990,6,39,3450
1990,10,43,3451
1991,1,1,3452
1991,3,3,3453
1991,5,6,3454
1991,6,36,3455
1991,9,41,3456
1992,3,30,2717
1992,5,35,2718
1992,6,7,2719
1992,8,9,2720
1992,10,11,2721
1993,1,28,3242
1993,5,35,3243
1993,6,7,3244
1993,8,9,3245
1993,10,11,3246
1994,1,31,3392
1994,3,33,3393
1994,6,7,3394
1994,8,9,3395
1994,10,11,3396
1995,1,1,3422
1995,3,3,3423
1995,5,6,3424
1995,8,39,3425
1995,10,41,3426
1996,1,1,3447
1996,3,3,3448
1996,5,6,3449
1996,6,36,3450
1996,10,38,3451
1997,1,1,3457
1997,3,3,3458
1997,5,6,3459
1997,6,36,3460
1997,8,36,3461
1998,3,30,2722
1998,5,35,2723
1998,6,7,2724
1998,8,9,2725
1998,9,9,2726
1999,1,28,3247
1999,5,35,3248
1999,6,7,3249
1999,8,9,3250
1999,9,9,3251
2000,1,31,3397
2000,3,33,3398
2000,6,7,3399
2000,8,9,3400
2000,9,9,3401
2001,1,1,3427
2001,3,3,3428
2001,5,6,3429
2001,8,39,3430
2001,9,41,3431
2002,1,1,3452
2002,3,3,3453
2002,5,6,3454
2002,6,36,3455
2002,9,41,3456
2003,1,1,3457
2003,3,3,3458
2003,5,6,3459
2003,6,39,3460
2003,8,41,3461
2004,3,30,2727
2004,5,35,2728
2004,6,7,2729
2004,7,8,2730
2004,10,11,2731
2005,1,28,3252
2005,5,35,3253
2005,6,7,3254
2005,7,8,3255
2005,10,11,3256
2006,1,31,3402
2006,3,33,3403
2006,6,7,3404
2006,7,8,3405
2006,10,11,3406
2007,1,1,3432
2007,3,3,3433
2007,5,6,3434
2007,7,40,3435
2007,10,41,3436
2008,1,1,3447
2008,3,3,3448
2008,5,6,3449
2008,6,39,3450
2008,10,43,3451
2009,1,1,3462
2009,3,3,3463
2009,5,6,3464
2009,6,36,3465
2009,7,40,3466
2010,3,30,2732
2010,5,35,2733
2010,6,7,2734
2010,7,8,2735
2010,9,9,2736
2011,1,28,3257
2011,5,35,3258
2011,6,7,3259
2011,7,8,3260
2011,9,9,3261
2012,1,31,3407
2012,3,33,3408
2012,6,7,3409
2012,7,8,3410
2012,9,9,3411
2013,1,1,3437
2013,3,3,3438
2013,5,6,3439
2013,7,40,3440
2013,9,41,3441
2014,1,1,3452
2014,3,3,3453
2014,5,6,3454
2014,6,39,3455
2014,9,39,3456
2015,1,1,3462
2015,3,3,3463
2015,5,6,3464
2015,6,39,3465
2015,7,37,3466
2016,3,30,2737
2016,5,35,2738
2016,6,7,2739
2016,7,8,2740
2016,8,9,2741
2017,1,28,3262
2017,5,35,3263
2017,6,7,3264
2017,7,8,3265
2017,8,9,3266
2018,1,31,3412
2018,3,33,3413
2018,6,7,3414
2018,7,8,3415
2018,8,9,3416
2019,1,1,3442
2019,3,3,3443
2019,5,6,3444
2019,7,40,3445
2019,8,39,3446
2020,1,1,3457
2020,3,3,3458
2020,5,6,3459
2020,6,39,3460
2020,8,35,3461
2021,1,1,3462
2021,3,3,3463
2021,5,6,3464
2021,6,36,3465
2021,7,33,3466
2022,3,30,2742
2022,4,37,2743
2022,8,9,2744
2022,9,9,2745
2022,10,11,2746
2023,1,28,3267
2023,4,30,3268
2023,8,9,3269
2023,9,9,3270
2023,10,11,3271
2024,1,33,3367
2024,3,29,3368
2024,8,9,3369
2024,9,9,3370
2024,10,11,3371
2025,1,1,3467
2025,3,3,3468
2025,4,5,3469
2025,9,41,3470
2025,10,38,3471
2026,1,1,3472
2026,3,3,3473
2026,4,5,3474
2026,8,41,3475
2026,10,43,3476
2027,1,1,3477
2027,3,3,3478
2027,4,5,3479
2027,8,36,3480
2027,9,41,3481
2028,3,30,2747
2028,4,37,2748
2028,7,8,2749
2028,9,9,2750
2028,10,11,2751
2029,1,28,3272
2029,4,30,3273
2029,7,8,3274
2029,9,9,3275
2029,10,11,3276
2030,1,33,3372
2030,3,29,3373
2030,7,8,3374
2030,9,9,3375
2030,10,11,3376
2031,1,1,3467
2031,3,3,3468
2031,4,5,3469
2031,9,39,3470
2031,10,43,3471
2032,1,1,3482
2032,3,3,3483
2032,4,5,3484
2032,7,37,3485
2032,10,43,3486
2033,1,1,3487
2033,3,3,3488
2033,4,5,3489
2033,7,40,3490
2033,9,41,3491
2034,3,30,2752
2034,4,37,2753
2034,7,8,2754
2034,8,9,2755
2034,10,11,2756
2035,1,28,3277
2035,4,30,3278
2035,7,8,3279
2035,8,9,3280
2035,10,11,3281
2036,1,33,3377
2036,3,29,3378
2036,7,8,3379
2036,8,9,3380
2036,10,11,3381
2037,1,1,3472
2037,3,3,3473
2037,4,5,3474
2037,8,35,3475
2037,10,43,3476
2038,1,1,3482
2038,3,3,3483
2038,4,5,3484
2038,7,33,3485
2038,10,38,3486
2039,1,1,3492
2039,3,3,3493
2039,4,5,3494
2039,7,40,3495
2039,8,36,3496
2040,3,30,2757
2040,4,37,2758
2040,7,8,2759
2040,8,9,2760
2040,9,9,2761
2041,1,28,3282
2041,4,30,3283
2041,7,8,3284
2041,8,9,3285
2041,9,9,3286
2042,1,33,3382
2042,3,29,3383
2042,7,8,3384
2042,8,9,3385
2042,9,9,3386
2043,1,1,3477
2043,3,3,3478
2043,4,5,3479
2043,8,35,3480
2043,9,39,3481
2044,1,1,3487
2044,3,3,3488
2044,4,5,3489
2044,7,33,3490
2044,9,41,3491
2045,1,1,3492
2045,3,3,3493
2045,4,5,3494
2045,7,37,3495
2045,8,41,3496
2046,3,30,2762
2046,4,37,2763
2046,6,7,2764
2046,9,9,2765
2046,10,11,2766
2047,1,28,3287
2047,4,30,3288
2047,6,7,3289
2047,9,9,3290
2047,10,11,3291
2048,1,33,3387
2048,3,29,3388
2048,6,7,3389
2048,9,9,3390
2048,10,11,3391
2049,1,1,3467
2049,3,3,3468
2049,4,5,3469
2049,9,41,3470
2049,10,41,3471
2050,1,1,3497
2050,3,3,3498
2050,4,5,3499
2050,6,39,3500
2050,10,43,3501
2051,1,1,3502
2051,3,3,3503
2051,4,5,3504
2051,6,36,3505
2051,9,41,3506
2052,3,30,2767
2052,4,37,2768
2052,6,7,2769
2052,8,9,2770
2052,10,11,2771
2053,1,28,3292
2053,4,30,3293
2053,6,7,3294
2053,8,9,3295
2053,10,11,3296
2054,1,33,3392
2054,3,29,3393
2054,6,7,3394
2054,8,9,3395
2054,10,11,3396
2055,1,1,3472
2055,3,3,3473
2055,4,5,3474
2055,8,39,3475
2055,10,41,3476
2056,1,1,3497
2056,3,3,3498
2056,4,5,3499
2056,6,36,3500
2056,10,38,3501
2057,1,1,3507
2057,3,3,3508
2057,4,5,3509
2057,6,36,3510
2057,8,36,3511
2058,3,30,2772
2058,4,37,2773
2058,6,7,2774
2058,8,9,2775
2058,9,9,2776
2059,1,28,3297
2059,4,30,3298
2059,6,7,3299
2059,8,9,3300
2059,9,9,3301
2060,1,33,3397
2060,3,29,3398
2060,6,7,3399
2060,8,9,3400
2060,9,9,3401
2061,1,1,3477
2061,3,3,3478
2061,4,5,3479
2061,8,39,3480
2061,9,41,3481
2062,1,1,3502
2062,3,3,3503
2062,4,5,3504
2062,6,36,3505
2062,9,41,3506
2063,1,1,3507
2063,3,3,3508
2063,4,5,3509
2063,6,39,3510
2063,8,41,3511
2064,3,30,2777
2064,4,37,2778
2064,6,7,2779
2064,7,8,2780
2064,10,11,2781
2065,1,28,3302
2065,4,30,3303
2065,6,7,3304
2065,7,8,3305
2065,10,11,3306
2066,1,33,3402
2066,3,29,3403
2066,6,7,3404
2066,7,8,3405
2066,10,11,3406
2067,1,1,3482
2067,3,3,3483
2067,4,5,3484
2067,7,40,3485
2067,10,41,3486
2068,1,1,3497
2068,3,3,3498
2068,4,5,3499
2068,6,39,3500
2068,10,43,3501
2069,1,1,3512
2069,3,3,3513
2069,4,5,3514
2069,6,36,3515
2069,7,40,3516
2070,3,30,2782
2070,4,37,2783
2070,6,7,2784
2070,7,8,2785
2070,9,9,2786
2071,1,28,3307
2071,4,30,3308
2071,6,7,3309
2071,7,8,3310
2071,9,9,3311
2072,1,33,3407
2072,3,29,3408
2072,6,7,3409
2072,7,8,3410
2072,9,9,3411
2073,1,1,3487
2073,3,3,3488
2073,4,5,3489
2073,7,40,3490
2073,9,41,3491
2074,1,1,3502
2074,3,3,3503
2074,4,5,3504
2074,6,39,3505
2074,9,39,3506
2075,1,1,3512
2075,3,3,3513
2075,4,5,3514
2075,6,39,3515
2075,7,37,3516
2076,3,30,2787
2076,4,37,2788
2076,6,7,2789
2076,7,8,2790
2076,8,9,2791
2077,1,28,3312
2077,4,30,3313
2077,6,7,3314
2077,7,8,3315
2077,8,9,3316
2078,1,33,3412
2078,3,29,3413
2078,6,7,3414
2078,7,8,3415
2078,8,9,3416
2079,1,1,3492
2079,3,3,3493
2079,4,5,3494
2079,7,40,3495
2079,8,39,3496
2080,1,1,3507
2080,3,3,3508
2080,4,5,3509
2080,6,39,3510
2080,8,35,3511
2081,1,1,3512
2081,3,3,3513
2081,4,5,3514
2081,6,36,3515
2081,7,33,3516
2082,3,30,2792
2082,4,37,2793
2082,5,35,2794
2082,9,9,2795
2082,10,11,2796
2083,1,28,3317
2083,4,30,3318
2083,5,35,3319
2083,9,9,3320
2083,10,11,3321
2084,1,33,3417
2084,3,29,3418
2084,5,38,3419
2084,9,9,3420
2084,10,11,3421
2085,1,31,3467
2085,3,33,3468
2085,4,37,3469
2085,9,9,3470
2085,10,11,3471
2086,1,1,3517
2086,3,3,3518
2086,4,5,3519
2086,5,6,3520
2086,10,43,3521
2087,1,1,3522
2087,3,3,3523
2087,4,5,3524
2087,5,6,3525
2087,9,41,3526
2088,3,30,2797
2088,4,37,2798
2088,5,35,2799
2088,8,9,2800
2088,10,11,2801
2089,1,28,3322
2089,4,30,3323
2089,5,35,3324
2089,8,9,3325
2089,10,11,3326
2090,1,33,3422
2090,3,29,3423
2090,5,38,3424
2090,8,9,3425
2090,10,11,3426
2091,1,31,3472
2091,3,33,3473
2091,4,37,3474
2091,8,9,3475
2091,10,11,3476
2092,1,1,3517
2092,3,3,3518
2092,4,5,3519
2092,5,6,3520
2092,10,38,3521
2093,1,1,3527
2093,3,3,3528
2093,4,5,3529
2093,5,6,3530
2093,8,36,3531
2094,3,30,2802
2094,4,37,2803
2094,5,35,2804
2094,8,9,2805
2094,9,9,2806
2095,1,28,3327
2095,4,30,3328
2095,5,35,3329
2095,8,9,3330
2095,9,9,3331
2096,1,33,3427
2096,3,29,3428
2096,5,38,3429
2096,8,9,3430
2096,9,9,3431
2097,1,31,3477
2097,3,33,3478
2097,4,37,3479
2097,8,9,3480
2097,9,9,3481
2098,1,1,3522
2098,3,3,3523
2098,4,5,3524
2098,5,6,3525
2098,9,41,3526
2099,1,1,3527
2099,3,3,3528
2099,4,5,3529
2099,5,6,3530
2099,8,41,3531
2100,3,30,2807
2100,4,37,2808
2100,5,35,2809
2100,7,8,2810
2100,10,11,2811
2101,1,28,3332
2101,4,30,3333
2101,5,35,3334
2101,7,8,3335
2101,10,11,3336
2102,1,33,3432
2102,3,29,3433
2102,5,38,3434
2102,7,8,3435
2102,10,11,3436
2103,1,31,3482
2103,3,33,3483
2103,4,37,3484
2103,7,8,3485
2103,10,11,3486
2104,1,1,3517
2104,3,3,3518
2104,4,5,3519
2104,5,6,3520
2104,10,43,3521
2105,1,1,3532
2105,3,3,3533
2105,4,5,3534
2105,5,6,3535
2105,7,40,3536
2106,3,30,2812
2106,4,37,2813
2106,5,35,2814
2106,7,8,2815
2106,9,9,2816
2107,1,28,3337
2107,4,30,3338
2107,5,35,3339
2107,7,8,3340
2107,9,9,3341
2108,1,33,3437
2108,3,29,3438
2108,5,38,3439
2108,7,8,3440
2108,9,9,3441
2109,1,31,3487
2109,3,33,3488
2109,4,37,3489
2109,7,8,3490
2109,9,9,3491
2110,1,1,3522
2110,3,3,3523
2110,4,5,3524
2110,5,6,3525
2110,9,39,3526
2111,1,1,3532
2111,3,3,3533
2111,4,5,3534
2111,5,6,3535
2111,7,37,3536
2112,3,30,2817
2112,4,37,2818
2112,5,35,2819
2112,7,8,2820
2112,8,9,2821
2113,1,28,3342
2113,4,30,3343
2113,5,35,3344
2113,7,8,3345
2113,8,9,3346
2114,1,33,3442
2114,3,29,3443
2114,5,38,3444
2114,7,8,3445
2114,8,9,3446
2115,1,31,3492
2115,3,33,3493
2115,4,37,3494
2115,7,8,3495
2115,8,9,3496
2116,1,1,3527
2116,3,3,3528
2116,4,5,3529
2116,5,6,3530
2116,8,35,3531
2117,1,1,3532
2117,3,3,3533
2117,4,5,3534
2117,5,6,3535
2117,7,33,3536
2118,3,30,2822
2118,4,37,2823
2118,5,35,2824
2118,6,7,2825
2118,10,11,2826
2119,1,28,3347
2119,4,30,3348
2119,5,35,3349
2119,6,7,3350
2119,10,11,3351
2120,1,33,3447
2120,3,29,3448
2120,5,38,3449
2120,6,7,3450
2120,10,11,3451
2121,1,31,3497
2121,3,33,3498
2121,4,37,3499
2121,6,7,3500
2121,10,11,3501
2122,1,1,3517
2122,3,3,3518
2122,4,5,3519
2122,5,6,3520
2122,10,41,3521
2123,1,1,3537
2123,3,3,3538
2123,4,5,3539
2123,5,6,3540
2123,6,36,3541
2124,3,30,2827
2124,4,37,2828
2124,5,35,2829
2124,6,7,2830
2124,9,9,2831
2125,1,28,3352
2125,4,30,3353
2125,5,35,3354
2125,6,7,3355
2125,9,9,3356
2126,1,33,3452
2126,3,29,3453
2126,5,38,3454
2126,6,7,3455
2126,9,9,3456
2127,1,31,3502
2127,3,33,3503
2127,4,37,3504
2127,6,7,3505
2127,9,9,3506
2128,1,1,3522
2128,3,3,3523
2128,4,5,3524
2128,5,6,3525
2128,9,41,3526
2129,1,1,3537
2129,3,3,3538
2129,4,5,3539
2129,5,6,3540
2129,6,39,3541
2130,3,30,2832
2130,4,37,2833
2130,5,35,2834
2130,6,7,2835
2130,8,9,2836
2131,1,28,3357
2131,4,30,3358
2131,5,35,3359
2131,6,7,3360
2131,8,9,3361
2132,1,33,3457
2132,3,29,3458
2132,5,38,3459
2132,6,7,3460
2132,8,9,3461
2133,1,31,3507
2133,3,33,3508
2133,4,37,3509
2133,6,7,3510
2133,8,9,3511
2134,1,1,3527
2134,3,3,3528
2134,4,5,3529
2134,5,6,3530
2134,8,39,3531
2135,1,1,3537
2135,3,3,3538
2135,4,5,3539
2135,5,6,3540
2135,6,36,3541
2136,3,30,2837
2136,4,37,2838
2136,5,35,2839
2136,6,7,2840
2136,7,8,2841
2137,1,28,3362
2137,4,30,3363
2137,5,35,3364
2137,6,7,3365
2137,7,8,3366
2138,1,33,3462
2138,3,29,3463
2138,5,38,3464
2138,6,7,3465
2138,7,8,3466
2139,1,31,3512
2139,3,33,3513
2139,4,37,3514
2139,6,7,3515
2139,7,8,3516
2140,1,1,3532
2140,3,3,3533
2140,4,5,3534
2140,5,6,3535
2140,7,40,3536
2141,1,1,3537
2141,3,3,3538
2141,4,5,3539
2141,5,6,3540
2141,6,39,3541
2142,2,34,2842
2142,7,8,2843
2142,8,9,2844
2142,9,9,2845
2142,10,11,2846
2143,1,33,3192
2143,7,8,3193
2143,8,9,3194
2143,9,9,3195
2143,10,11,3196
2144,1,1,3542
2144,2,2,3543
2144,8,35,3544
2144,9,39,3545
2144,10,43,3546
2145,1,1,3547
2145,2,2,3548
2145,7,33,3549
2145,9,41,3550
2145,10,38,3551
2146,1,1,3552
2146,2,2,3553
2146,7,37,3554
2146,8,41,3555
2146,10,43,3556
2147,1,1,3557
2147,2,2,3558
2147,7,40,3559
2147,8,36,3560
2147,9,41,3561
2148,2,34,2847
2148,6,7,2848
2148,8,9,2849
2148,9,9,2850
2148,10,11,2851
2149,1,33,3197
2149,6,7,3198
2149,8,9,3199
2149,9,9,3200
2149,10,11,3201
2150,1,1,3542
2150,2,2,3543
2150,8,39,3544
2150,9,41,3545
2150,10,41,3546
2151,1,1,3562
2151,2,2,3563
2151,6,36,3564
2151,9,41,3565
2151,10,38,3566
2152,1,1,3567
2152,2,2,3568
2152,6,39,3569
2152,8,41,3570
2152,10,43,3571
2153,1,1,3572
2153,2,2,3573
2153,6,36,3574
2153,8,36,3575
2153,9,41,3576
2154,2,34,2852
2154,6,7,2853
2154,7,8,2854
2154,9,9,2855
2154,10,11,2856
2155,1,33,3202
2155,6,7,3203
2155,7,8,3204
2155,9,9,3205
2155,10,11,3206
2156,1,1,3547
2156,2,2,3548
2156,7,40,3549
2156,9,41,3550
2156,10,41,3551
2157,1,1,3562
2157,2,2,3563
2157,6,39,3564
2157,9,39,3565
2157,10,43,3566
2158,1,1,3577
2158,2,2,3578
2158,6,39,3579
2158,7,37,3580
2158,10,43,3581
2159,1,1,3582
2159,2,2,3583
2159,6,36,3584
2159,7,40,3585
2159,9,41,3586
2160,2,34,2857
2160,6,7,2858
2160,7,8,2859
2160,8,9,2860
2160,10,11,2861
2161,1,33,3207
2161,6,7,3208
2161,7,8,3209
2161,8,9,3210
2161,10,11,3211
2162,1,1,3552
2162,2,2,3553
2162,7,40,3554
2162,8,39,3555
2162,10,41,3556
2163,1,1,3567
2163,2,2,3568
2163,6,39,3569
2163,8,35,3570
2163,10,43,3571
2164,1,1,3577
2164,2,2,3578
2164,6,36,3579
2164,7,33,3580
2164,10,38,3581
2165,1,1,3587
2165,2,2,3588
2165,6,36,3589
2165,7,40,3590
2165,8,36,3591
2166,2,34,2862
2166,6,7,2863
2166,7,8,2864
2166,8,9,2865
2166,9,9,2866
2167,1,33,3212
2167,6,7,3213
2167,7,8,3214
2167,8,9,3215
2167,9,9,3216
2168,1,1,3557
2168,2,2,3558
2168,7,40,3559
2168,8,39,3560
2168,9,41,3561
2169,1,1,3572
2169,2,2,3573
2169,6,39,3574
2169,8,35,3575
2169,9,39,3576
2170,1,1,3582
2170,2,2,3583
2170,6,36,3584
2170,7,33,3585
2170,9,41,3586
2171,1,1,3587
2171,2,2,3588
2171,6,39,3589
2171,7,37,3590
2171,8,41,3591
2172,2,34,2867
2172,5,35,2868
2172,8,9,2869
2172,9,9,2870
2172,10,11,2871
2173,1,33,3217
2173,5,38,3218
2173,8,9,3219
2173,9,9,3220
2173,10,11,3221
2174,1,31,3542
2174,2,34,3543
2174,8,9,3544
2174,9,9,3545
2174,10,11,3546
2175,1,1,3592
2175,2,2,3593
2175,5,6,3594
2175,9,41,3595
2175,10,38,3596
2176,1,1,3597
2176,2,2,3598
2176,5,6,3599
2176,8,41,3600
2176,10,43,3601
2177,1,1,3602
2177,2,2,3603
2177,5,6,3604
2177,8,36,3605
2177,9,41,3606
2178,2,34,2872
2178,5,35,2873
2178,7,8,2874
2178,9,9,2875
2178,10,11,2876
2179,1,33,3222
2179,5,38,3223
2179,7,8,3224
2179,9,9,3225
2179,10,11,3226
2180,1,31,3547
2180,2,34,3548
2180,7,8,3549
2180,9,9,3550
2180,10,11,3551
2181,1,1,3592
2181,2,2,3593
2181,5,6,3594
2181,9,39,3595
2181,10,43,3596
2182,1,1,3607
2182,2,2,3608
2182,5,6,3609
2182,7,37,3610
2182,10,43,3611
2183,1,1,3612
2183,2,2,3613
2183,5,6,3614
2183,7,40,3615
2183,9,41,3616
2184,2,34,2877
2184,5,35,2878
2184,7,8,2879
2184,8,9,2880
2184,10,11,2881
2185,1,33,3227
2185,5,38,3228
2185,7,8,3229
2185,8,9,3230
2185,10,11,3231
2186,1,31,3552
2186,2,34,3553
2186,7,8,3554
2186,8,9,3555
2186,10,11,3556
2187,1,1,3597
2187,2,2,3598
2187,5,6,3599
2187,8,35,3600
2187,10,43,3601
2188,1,1,3607
2188,2,2,3608
2188,5,6,3609
2188,7,33,3610
2188,10,38,3611
2189,1,1,3617
2189,2,2,3618
2189,5,6,3619
2189,7,40,3620
2189,8,36,3621
2190,2,34,2882
2190,5,35,2883
2190,7,8,2884
2190,8,9,2885
2190,9,9,2886
2191,1,33,3232
2191,5,38,3233
2191,7,8,3234
2191,8,9,3235
2191,9,9,3236
2192,1,31,3557
2192,2,34,3558
2192,7,8,3559
2192,8,9,3560
2192,9,9,3561
2193,1,1,3602
2193,2,2,3603
2193,5,6,3604
2193,8,35,3605
2193,9,39,3606
2194,1,1,3612
2194,2,2,3613
2194,5,6,3614
2194,7,33,3615
2194,9,41,3616
2195,1,1,3617
2195,2,2,3618
2195,5,6,3619
2195,7,37,3620
2195,8,41,3621
2196,2,34,2887
2196,5,35,2888
2196,6,7,2889
2196,9,9,2890
2196,10,11,2891
2197,1,33,3237
2197,5,38,3238
2197,6,7,3239
2197,9,9,3240
2197,10,11,3241
2198,1,31,3562
2198,2,34,3563
2198,6,7,3564
2198,9,9,3565
2198,10,11,3566
2199,1,1,3592
2199,2,2,3593
2199,5,6,3594
2199,9,41,3595
2199,10,41,3596
2200,1,1,3622
2200,2,2,3623
2200,5,6,3624
2200,6,39,3625
2200,10,43,3626
2201,1,1,3627
2201,2,2,3628
2201,5,6,3629
2201,6,36,3630
2201,9,41,3631
2202,2,34,2892
2202,5,35,2893
2202,6,7,2894
2202,8,9,2895
2202,10,11,2896
2203,1,33,3242
2203,5,38,3243
2203,6,7,3244
2203,8,9,3245
2203,10,11,3246
2204,1,31,3567
2204,2,34,3568
2204,6,7,3569
2204,8,9,3570
2204,10,11,3571
2205,1,1,3597
2205,2,2,3598
2205,5,6,3599
2205,8,39,3600
2205,10,41,3601
2206,1,1,3622
2206,2,2,3623
2206,5,6,3624
2206,6,36,3625
2206,10,38,3626
2207,1,1,3632
2207,2,2,3633
2207,5,6,3634
2207,6,36,3635
2207,8,36,3636
2208,2,34,2897
2208,5,35,2898
2208,6,7,2899
2208,8,9,2900
2208,9,9,2901
2209,1,33,3247
2209,5,38,3248
2209,6,7,3249
2209,8,9,3250
2209,9,9,3251
2210,1,31,3572
2210,2,34,3573
2210,6,7,3574
2210,8,9,3575
2210,9,9,3576
2211,1,1,3602
2211,2,2,3603
2211,5,6,3604
2211,8,39,3605
2211,9,41,3606
2212,1,1,3627
2212,2,2,3628
2212,5,6,3629
2212,6,36,3630
2212,9,41,3631
2213,1,1,3632
2213,2,2,3633
2213,5,6,3634
2213,6,39,3635
2213,8,41,3636
2214,2,34,2902
2214,5,35,2903
2214,6,7,2904
2214,7,8,2905
2214,10,11,2906
2215,1,33,3252
2215,5,38,3253
2215,6,7,3254
2215,7,8,3255
