2201,9,31,3631
2202,2,17,2892
2202,5,19,2893
2202,6,14,2894
2202,8,19,2895
2202,10,22,2896
2203,1,14,3242
2203,5,23,3243
2203,6,14,3244
2203,8,19,3245
2203,10,22,3246
2204,1,10,3567
2204,2,17,3568
2204,6,14,3569
2204,8,19,3570
2204,10,22,3571
2205,1,2,3597
2205,2,5,3598
2205,5,12,3599
2205,8,27,3600
2205,10,30,3601
2206,1,2,3622
2206,2,5,3623
2206,5,12,3624
2206,6,22,3625
2206,10,28,3626
2207,1,2,3632
2207,2,5,3633
2207,5,11,3634
2207,6,22,3635
2207,8,24,3636
2208,2,17,2897
2208,5,19,2898
2208,6,14,2899
2208,8,19,2900
2208,9,19,2901
2209,1,14,3247
2209,5,23,3248
2209,6,14,3249
2209,8,19,3250
2209,9,19,3251
2210,1,10,3572
2210,2,17,3573
2210,6,14,3574
2210,8,19,3575
2210,9,19,3576
2211,1,2,3602
2211,2,5,3603
2211,5,12,3604
2211,8,27,3605
2211,9,31,3606
2212,1,2,3627
2212,2,5,3628
2212,5,12,3629
2212,6,22,3630
2212,9,31,3631
2213,1,2,3632
2213,2,5,3633
2213,5,12,3634
2213,6,26,3635
2213,8,31,3636
2214,2,17,2902
2214,5,19,2903
2214,6,14,2904
2214,7,16,2905
2214,10,22,2906
2215,1,14,3252
2215,5,23,3253
2215,6,14,3254
2215,7,16,3255
2215,10,22,3256
2216,1,10,3577
2216,2,17,3578
2216,6,14,3579
2216,7,16,3580
2216,10,22,3581
2217,1,2,3607
2217,2,5,3608
2217,5,12,3609
2217,7,28,3610
2217,10,30,3611
2218,1,2,3622
2218,2,5,3623
2218,5,12,3624
2218,6,26,3625
2218,10,34,3626
2219,1,2,3637
2219,2,5,3638
2219,5,11,3639
2219,6,22,3640
2219,7,28,3641
2220,2,17,2907
2220,5,19,2908
2220,6,14,2909
2220,7,16,2910
2220,9,19,2911
2221,1,14,3257
2221,5,23,3258
2221,6,14,3259
2221,7,16,3260
2221,9,19,3261
2222,1,10,3582
2222,2,17,3583
2222,6,14,3584
2222,7,16,3585
2222,9,19,3586
2223,1,2,3612
2223,2,5,3613
2223,5,12,3614
2223,7,28,3615
2223,9,31,3616
2224,1,2,3627
2224,2,5,3628
2224,5,12,3629
2224,6,26,3630
2224,9,27,3631
2225,1,2,3637
2225,2,5,3638
2225,5,12,3639
2225,6,26,3640
2225,7,24,3641
2226,2,17,2912
2226,5,19,2913
2226,6,14,2914
2226,7,16,2915
2226,8,19,2916
2227,1,14,3262
2227,5,23,3263
2227,6,14,3264
2227,7,16,3265
2227,8,19,3266
2228,1,10,3587
2228,2,17,3588
2228,6,14,3589
2228,7,16,3590
2228,8,19,3591
2229,1,2,3617
2229,2,5,3618
2229,5,12,3619
2229,7,28,3620
2229,8,27,3621
2230,1,2,3632
2230,2,5,3633
2230,5,12,3634
2230,6,26,3635
2230,8,24,3636
2231,1,2,3637
2231,2,5,3638
2231,5,12,3639
2231,6,22,3640
2231,7,21,3641
2232,2,17,2917
2232,4,21,2918
2232,8,19,2919
2232,9,19,2920
2232,10,22,2921
2233,1,14,3267
2233,4,17,3268
2233,8,19,3269
2233,9,19,3270
2233,10,22,3271
2234,1,14,3542
2234,2,13,3543
2234,8,19,3544
2234,9,19,3545
2234,10,22,3546
2235,1,2,3642
2235,2,5,3643
2235,4,10,3644
2235,9,31,3645
2235,10,28,3646
2236,1,2,3647
2236,2,5,3648
2236,4,9,3649
2236,8,31,3650
2236,10,34,3651
2237,1,2,3652
2237,2,5,3653
2237,4,9,3654
2237,8,24,3655
2237,9,31,3656
2238,2,17,2922
2238,4,21,2923
2238,7,16,2924
2238,9,19,2925
2238,10,22,2926
2239,1,14,3272
2239,4,17,3273
2239,7,16,3274
2239,9,19,3275
2239,10,22,3276
2240,1,14,3547
2240,2,13,3548
2240,7,16,3549
2240,9,19,3550
2240,10,22,3551
2241,1,2,3642
2241,2,5,3643
2241,4,9,3644
2241,9,27,3645
2241,10,34,3646
2242,1,2,3657
2242,2,5,3658
2242,4,9,3659
2242,7,24,3660
2242,10,34,3661
2243,1,2,3662
2243,2,5,3663
2243,4,9,3664
2243,7,28,3665
2243,9,31,3666
2244,2,17,2927
2244,4,21,2928
2244,7,16,2929
2244,8,19,2930
2244,10,22,2931
2245,1,14,3277
2245,4,17,3278
2245,7,16,3279
2245,8,19,3280
2245,10,22,3281
2246,1,14,3552
2246,2,13,3553
2246,7,16,3554
2246,8,19,3555
2246,10,22,3556
2247,1,2,3647
2247,2,5,3648
2247,4,9,3649
2247,8,24,3650
2247,10,34,3651
2248,1,2,3657
2248,2,5,3658
2248,4,10,3659
2248,7,21,3660
2248,10,28,3661
2249,1,2,3667
2249,2,5,3668
2249,4,9,3669
2249,7,28,3670
2249,8,24,3671
2250,2,17,2932
2250,4,21,2933
2250,7,16,2934
2250,8,19,2935
2250,9,19,2936
2251,1,14,3282
2251,4,17,3283
2251,7,16,3284
2251,8,19,3285
2251,9,19,3286
2252,1,14,3557
2252,2,13,3558
2252,7,16,3559
2252,8,19,3560
2252,9,19,3561
2253,1,2,3652
2253,2,5,3653
2253,4,9,3654
2253,8,24,3655
2253,9,27,3656
2254,1,2,3662
2254,2,5,3663
2254,4,10,3664
2254,7,21,3665
2254,9,31,3666
2255,1,2,3667
2255,2,5,3668
2255,4,9,3669
2255,7,24,3670
2255,8,31,3671
2256,2,17,2937
2256,4,21,2938
2256,6,14,2939
2256,9,19,2940
2256,10,22,2941
2257,1,14,3287
2257,4,17,3288
2257,6,14,3289
2257,9,19,3290
2257,10,22,3291
2258,1,14,3562
2258,2,13,3563
2258,6,14,3564
2258,9,19,3565
2258,10,22,3566
2259,1,2,3642
2259,2,5,3643
2259,4,10,3644
2259,9,31,3645
2259,10,30,3646
2260,1,2,3672
2260,2,5,3673
2260,4,9,3674
2260,6,26,3675
2260,10,34,3676
2261,1,2,3677
2261,2,5,3678
2261,4,9,3679
2261,6,22,3680
2261,9,31,3681
2262,2,17,2942
2262,4,21,2943
2262,6,14,2944
2262,8,19,2945
2262,10,22,2946
2263,1,14,3292
2263,4,17,3293
2263,6,14,3294
2263,8,19,3295
2263,10,22,3296
2264,1,14,3567
2264,2,13,3568
2264,6,14,3569
2264,8,19,3570
2264,10,22,3571
2265,1,2,3647
2265,2,5,3648
2265,4,10,3649
2265,8,27,3650
2265,10,30,3651
2266,1,2,3672
2266,2,5,3673
2266,4,10,3674
2266,6,22,3675
2266,10,28,3676
2267,1,2,3682
2267,2,5,3683
2267,4,9,3684
2267,6,22,3685
2267,8,24,3686
2268,2,17,2947
2268,4,21,2948
2268,6,14,2949
2268,8,19,2950
2268,9,19,2951
2269,1,14,3297
2269,4,17,3298
2269,6,14,3299
2269,8,19,3300
2269,9,19,3301
2270,1,14,3572
2270,2,13,3573
2270,6,14,3574
2270,8,19,3575
2270,9,19,3576
2271,1,2,3652
2271,2,5,3653
2271,4,10,3654
2271,8,27,3655
2271,9,31,3656
2272,1,2,3677
2272,2,5,3678
2272,4,10,3679
2272,6,22,3680
2272,9,31,3681
2273,1,2,3682
2273,2,5,3683
2273,4,9,3684
2273,6,26,3685
2273,8,31,3686
2274,2,17,2952
2274,4,21,2953
2274,6,14,2954
2274,7,16,2955
2274,10,22,2956
2275,1,14,3302
2275,4,17,3303
2275,6,14,3304
2275,7,16,3305
2275,10,22,3306
2276,1,14,3577
2276,2,13,3578
2276,6,14,3579
2276,7,16,3580
2276,10,22,3581
2277,1,2,3657
2277,2,5,3658
2277,4,10,3659
2277,7,28,3660
2277,10,30,3661
2278,1,2,3672
2278,2,5,3673
2278,4,9,3674
2278,6,26,3675
2278,10,34,3676
2279,1,2,3687
2279,2,5,3688
2279,4,9,3689
2279,6,22,3690
2279,7,28,3691
2280,2,17,2957
2280,4,21,2958
2280,6,14,2959
2280,7,16,2960
2280,9,19,2961
2281,1,14,3307
2281,4,17,3308
2281,6,14,3309
2281,7,16,3310
2281,9,19,3311
2282,1,14,3582
2282,2,13,3583
2282,6,14,3584
2282,7,16,3585
2282,9,19,3586
2283,1,2,3662
2283,2,5,3663
2283,4,10,3664
2283,7,28,3665
2283,9,31,3666
2284,1,2,3677
2284,2,5,3678
2284,4,9,3679
2284,6,26,3680
2284,9,27,3681
2285,1,2,3687
2285,2,5,3688
2285,4,9,3689
2285,6,26,3690
2285,7,24,3691
2286,2,17,2962
2286,4,21,2963
2286,6,14,2964
2286,7,16,2965
2286,8,19,2966
2287,1,14,3312
2287,4,17,3313
2287,6,14,3314
2287,7,16,3315
2287,8,19,3316
2288,1,14,3587
2288,2,13,3588
2288,6,14,3589
2288,7,16,3590
2288,8,19,3591
2289,1,2,3667
2289,2,5,3668
2289,4,10,3669
2289,7,28,3670
2289,8,27,3671
2290,1,2,3682
2290,2,5,3683
2290,4,9,3684
2290,6,26,3685
2290,8,24,3686
2291,1,2,3687
2291,2,5,3688
2291,4,10,3689
2291,6,22,3690
2291,7,21,3691
2292,2,17,2967
2292,4,21,2968
2292,5,19,2969
2292,9,19,2970
2292,10,22,2971
2293,1,14,3317
2293,4,17,3318
2293,5,23,3319
2293,9,19,3320
2293,10,22,3321
2294,1,14,3592
2294,2,13,3593
2294,5,23,3594
2294,9,19,3595
2294,10,22,3596
2295,1,10,3642
2295,2,17,3643
2295,4,21,3644
2295,9,19,3645
2295,10,22,3646
2296,1,2,3692
2296,2,5,3693
2296,4,9,3694
2296,5,12,3695
2296,10,34,3696
2297,1,2,3697
2297,2,5,3698
2297,4,9,3699
2297,5,11,3700
2297,9,31,3701
2298,2,17,2972
2298,4,21,2973
2298,5,19,2974
2298,8,19,2975
2298,10,22,2976
2299,1,14,3322
2299,4,17,3323
2299,5,23,3324
2299,8,19,3325
2299,10,22,3326
2300,1,14,3597
2300,2,13,3598
2300,5,23,3599
2300,8,19,3600
2300,10,22,3601
2301,1,10,3647
2301,2,17,3648
2301,4,21,3649
2301,8,19,3650
2301,10,22,3651
2302,1,2,3692
2302,2,5,3693
2302,4,10,3694
2302,5,12,3695
2302,10,28,3696
2303,1,2,3702
2303,2,5,3703
2303,4,9,3704
2303,5,11,3705
2303,8,24,3706
2304,2,17,2977
2304,4,21,2978
2304,5,19,2979
2304,8,19,2980
2304,9,19,2981
2305,1,14,3327
2305,4,17,3328
2305,5,23,3329
2305,8,19,3330
2305,9,19,3331
2306,1,14,3602
2306,2,13,3603
2306,5,23,3604
2306,8,19,3605
2306,9,19,3606
2307,1,10,3652
2307,2,17,3653
2307,4,21,3654
2307,8,19,3655
2307,9,19,3656
2308,1,2,3697
2308,2,5,3698
2308,4,10,3699
2308,5,12,3700
2308,9,31,3701
2309,1,2,3702
2309,2,5,3703
2309,4,9,3704
2309,5,12,3705
2309,8,31,3706
2310,2,17,2982
2310,4,21,2983
2310,5,19,2984
2310,7,16,2985
2310,10,22,2986
2311,1,14,3332
2311,4,17,3333
2311,5,23,3334
2311,7,16,3335
2311,10,22,3336
2312,1,14,3607
2312,2,13,3608
2312,5,23,3609
2312,7,16,3610
2312,10,22,3611
2313,1,10,3657
2313,2,17,3658
2313,4,21,3659
2313,7,16,3660
2313,10,22,3661
2314,1,2,3692
2314,2,5,3693
2314,4,9,3694
2314,5,12,3695
2314,10,34,3696
2315,1,2,3707
2315,2,5,3708
2315,4,9,3709
2315,5,11,3710
2315,7,28,3711
2316,2,17,2987
2316,4,21,2988
2316,5,19,2989
2316,7,16,2990
2316,9,19,2991
2317,1,14,3337
2317,4,17,3338
2317,5,23,3339
2317,7,16,3340
2317,9,19,3341
2318,1,14,3612
2318,2,13,3613
2318,5,23,3614
2318,7,16,3615
2318,9,19,3616
2319,1,10,3662
2319,2,17,3663
2319,4,21,3664
2319,7,16,3665
2319,9,19,3666
2320,1,2,3697
2320,2,5,3698
2320,4,9,3699
2320,5,12,3700
2320,9,27,3701
2321,1,2,3707
2321,2,5,3708
2321,4,9,3709
2321,5,12,3710
2321,7,24,3711
2322,2,17,2992
2322,4,21,2993
2322,5,19,2994
2322,7,16,2995
2322,8,19,2996
2323,1,14,3342
2323,4,17,3343
2323,5,23,3344
2323,7,16,3345
2323,8,19,3346
2324,1,14,3617
2324,2,13,3618
2324,5,23,3619
2324,7,16,3620
2324,8,19,3621
2325,1,10,3667
2325,2,17,3668
2325,4,21,3669
2325,7,16,3670
2325,8,19,3671
2326,1,2,3702
2326,2,5,3703
2326,4,9,3704
2326,5,12,3705
2326,8,24,3706
2327,1,2,3707
2327,2,5,3708
2327,4,10,3709
2327,5,12,3710
2327,7,21,3711
2328,2,17,2997
2328,4,21,2998
2328,5,19,2999
2328,6,14,3000
2328,10,22,3001
2329,1,14,3347
2329,4,17,3348
2329,5,23,3349
2329,6,14,3350
2329,10,22,3351
2330,1,14,3622
2330,2,13,3623
2330,5,23,3624
2330,6,14,3625
2330,10,22,3626
2331,1,10,3672
2331,2,17,3673
2331,4,21,3674
2331,6,14,3675
2331,10,22,3676
2332,1,2,3692
2332,2,5,3693
2332,4,10,3694
2332,5,12,3695
2332,10,30,3696
2333,1,2,3712
2333,2,5,3713
2333,4,9,3714
2333,5,11,3715
2333,6,22,3716
2334,2,17,3002
2334,4,21,3003
2334,5,19,3004
2334,6,14,3005
2334,9,19,3006
2335,1,14,3352
2335,4,17,3353
2335,5,23,3354
2335,6,14,3355
2335,9,19,3356
2336,1,14,3627
2336,2,13,3628
2336,5,23,3629
2336,6,14,3630
2336,9,19,3631
2337,1,10,3677
2337,2,17,3678
2337,4,21,3679
2337,6,14,3680
2337,9,19,3681
2338,1,2,3697
2338,2,5,3698
2338,4,10,3699
2338,5,12,3700
2338,9,31,3701
2339,1,2,3712
2339,2,5,3713
2339,4,9,3714
2339,5,12,3715
2339,6,26,3716
2340,2,17,3007
2340,4,21,3008
2340,5,19,3009
2340,6,14,3010
2340,8,19,3011
2341,1,14,3357
2341,4,17,3358
2341,5,23,3359
2341,6,14,3360
2341,8,19,3361
2342,1,14,3632
2342,2,13,3633
2342,5,23,3634
2342,6,14,3635
2342,8,19,3636
2343,1,10,3682
2343,2,17,3683
2343,4,21,3684
2343,6,14,3685
2343,8,19,3686
2344,1,2,3702
2344,2,5,3703
2344,4,10,3704
2344,5,12,3705
2344,8,27,3706
2345,1,2,3712
2345,2,5,3713
2345,4,10,3714
2345,5,12,3715
2345,6,22,3716
2346,2,17,3012
2346,4,21,3013
2346,5,19,3014
2346,6,14,3015
2346,7,16,3016
2347,1,14,3362
2347,4,17,3363
2347,5,23,3364
2347,6,14,3365
2347,7,16,3366
2348,1,14,3637
2348,2,13,3638
2348,5,23,3639
2348,6,14,3640
2348,7,16,3641
2349,1,10,3687
2349,2,17,3688
2349,4,21,3689
2349,6,14,3690
2349,7,16,3691
2350,1,2,3707
2350,2,5,3708
2350,4,10,3709
2350,5,12,3710
2350,7,28,3711
2351,1,2,3712
2351,2,5,3713
2351,4,9,3714
2351,5,12,3715
2351,6,26,3716
2352,2,17,3017
2352,3,12,3018
2352,8,19,3019
2352,9,19,3020
2352,10,22,3021
2353,1,14,3367
2353,3,19,3368
2353,8,19,3369
2353,9,19,3370
2353,10,22,3371
2354,1,8,3542
2354,2,17,3543
2354,8,19,3544
2354,9,19,3545
2354,10,22,3546
2355,1,2,3717
2355,2,5,3718
2355,3,7,3719
2355,9,31,3720
2355,10,28,3721
2356,1,2,3722
2356,2,5,3723
2356,3,7,3724
2356,8,31,3725
2356,10,34,3726
2357,1,2,3727
2357,2,5,3728
2357,3,7,3729
2357,8,24,3730
2357,9,31,3731
2358,2,17,3022
2358,3,12,3023
2358,7,16,3024
2358,9,19,3025
2358,10,22,3026
2359,1,14,3372
2359,3,19,3373
2359,7,16,3374
2359,9,19,3375
2359,10,22,3376
2360,1,8,3547
2360,2,17,3548
2360,7,16,3549
2360,9,19,3550
2360,10,22,3551
2361,1,2,3717
2361,2,5,3718
2361,3,7,3719
2361,9,27,3720
2361,10,34,3721
2362,1,2,3732
2362,2,5,3733
2362,3,7,3734
2362,7,24,3735
2362,10,34,3736
2363,1,2,3737
2363,2,5,3738
2363,3,7,3739
2363,7,28,3740
2363,9,31,3741
2364,2,17,3027
2364,3,12,3028
2364,7,16,3029
2364,8,19,3030
2364,10,22,3031
2365,1,14,3377
2365,3,19,3378
2365,7,16,3379
2365,8,19,3380
2365,10,22,3381
2366,1,8,3552
2366,2,17,3553
2366,7,16,3554
2366,8,19,3555
2366,10,22,3556
2367,1,2,3722
2367,2,5,3723
2367,3,7,3724
2367,8,24,3725
2367,10,34,3726
2368,1,2,3732
2368,2,5,3733
2368,3,7,3734
2368,7,21,3735
2368,10,28,3736
2369,1,2,3742
2369,2,5,3743
2369,3,7,3744
2369,7,28,3745
2369,8,24,3746
2370,2,17,3032
2370,3,12,3033
2370,7,16,3034
2370,8,19,3035
2370,9,19,3036
2371,1,14,3382
2371,3,19,3383
2371,7,16,3384
2371,8,19,3385
2371,9,19,3386
2372,1,8,3557
2372,2,17,3558
2372,7,16,3559
2372,8,19,3560
2372,9,19,3561
2373,1,2,3727
2373,2,5,3728
2373,3,7,3729
2373,8,24,3730
2373,9,27,3731
2374,1,2,3737
2374,2,5,3738
2374,3,7,3739
2374,7,21,3740
2374,9,31,3741
2375,1,2,3742
2375,2,5,3743
2375,3,7,3744
2375,7,24,3745
2375,8,31,3746
2376,2,17,3037
2376,3,12,3038
2376,6,14,3039
2376,9,19,3040
2376,10,22,3041
2377,1,14,3387
2377,3,19,3388
2377,6,14,3389
2377,9,19,3390
2377,10,22,3391
2378,1,8,3562
2378,2,17,3563
2378,6,14,3564
2378,9,19,3565
2378,10,22,3566
2379,1,2,3717
2379,2,5,3718
2379,3,7,3719
2379,9,31,3720
2379,10,30,3721
2380,1,2,3747
2380,2,5,3748
2380,3,7,3749
2380,6,26,3750
2380,10,34,3751
2381,1,2,3752
2381,2,5,3753
2381,3,7,3754
2381,6,22,3755
2381,9,31,3756
2382,2,17,3042
2382,3,12,3043
2382,6,14,3044
2382,8,19,3045
2382,10,22,3046
2383,1,14,3392
2383,3,19,3393
2383,6,14,3394
2383,8,19,3395
2383,10,22,3396
2384,1,8,3567
2384,2,17,3568
2384,6,14,3569
2384,8,19,3570
2384,10,22,3571
2385,1,2,3722
2385,2,5,3723
2385,3,7,3724
2385,8,27,3725
2385,10,30,3726
2386,1,2,3747
2386,2,5,3748
2386,3,7,3749
2386,6,22,3750
2386,10,28,3751
2387,1,2,3757
2387,2,5,3758
2387,3,7,3759
2387,6,22,3760
2387,8,24,3761
2388,2,17,3047
2388,3,12,3048
2388,6,14,3049
2388,8,19,3050
2388,9,19,3051
2389,1,14,3397
2389,3,19,3398
2389,6,14,3399
2389,8,19,3400
2389,9,19,3401
2390,1,8,3572
2390,2,17,3573
2390,6,14,3574
2390,8,19,3575
2390,9,19,3576
2391,1,2,3727
2391,2,5,3728
2391,3,7,3729
2391,8,27,3730
2391,9,31,3731
2392,1,2,3752
2392,2,5,3753
2392,3,7,3754
2392,6,22,3755
2392,9,31,3756
2393,1,2,3757
2393,2,5,3758
2393,3,7,3759
2393,6,26,3760
2393,8,31,3761
2394,2,17,3052
2394,3,12,3053
2394,6,14,3054
2394,7,16,3055
2394,10,22,3056
2395,1,14,3402
2395,3,19,3403
2395,6,14,3404
2395,7,16,3405
2395,10,22,3406
2396,1,8,3577
2396,2,17,3578
2396,6,14,3579
2396,7,16,3580
2396,10,22,3581
2397,1,2,3732
2397,2,5,3733
2397,3,7,3734
2397,7,28,3735
2397,10,30,3736
2398,1,2,3747
2398,2,5,3748
2398,3,7,3749
2398,6,26,3750
2398,10,34,3751
2399,1,2,3762
2399,2,5,3763
2399,3,7,3764
2399,6,22,3765
2399,7,28,3766
2400,2,17,3057
2400,3,12,3058
2400,6,14,3059
2400,7,16,3060
2400,9,19,3061
2401,1,14,3407
2401,3,19,3408
2401,6,14,3409
2401,7,16,3410
2401,9,19,3411
2402,1,8,3582
2402,2,17,3583
2402,6,14,3584
2402,7,16,3585
2402,9,19,3586
2403,1,2,3737
2403,2,5,3738
2403,3,7,3739
2403,7,28,3740
2403,9,31,3741
2404,1,2,3752
2404,2,5,3753
2404,3,7,3754
2404,6,26,3755
2404,9,27,3756
2405,1,2,3762
2405,2,5,3763
2405,3,7,3764
2405,6,26,3765
2405,7,24,3766
2406,2,17,3062
2406,3,12,3063
2406,6,14,3064
2406,7,16,3065
2406,8,19,3066
2407,1,14,3412
2407,3,19,3413
2407,6,14,3414
2407,7,16,3415
2407,8,19,3416
2408,1,8,3587
2408,2,17,3588
2408,6,14,3589
2408,7,16,3590
2408,8,19,3591
2409,1,2,3742
2409,2,5,3743
2409,3,7,3744
2409,7,28,3745
2409,8,27,3746
2410,1,2,3757
2410,2,5,3758
2410,3,7,3759
2410,6,26,3760
2410,8,24,3761
2411,1,2,3762
2411,2,5,3763
2411,3,7,3764
2411,6,22,3765
2411,7,21,3766
2412,2,17,3067
2412,3,12,3068
2412,5,19,3069
2412,9,19,3070
2412,10,22,3071
2413,1,14,3417
2413,3,19,3418
2413,5,23,3419
2413,9,19,3420
2413,10,22,3421
2414,1,8,3592
2414,2,17,3593
2414,5,19,3594
2414,9,19,3595
2414,10,22,3596
2415,1,10,3717
2415,2,17,3718
2415,3,15,3719
2415,9,19,3720
2415,10,22,3721
2416,1,2,3767
2416,2,5,3768
2416,3,7,3769
2416,5,12,3770
2416,10,34,3771
2417,1,2,3772
2417,2,5,3773
2417,3,7,3774
2417,5,11,3775
2417,9,31,3776
2418,2,17,3072
2418,3,12,3073
2418,5,19,3074
2418,8,19,3075
2418,10,22,3076
2419,1,14,3422
2419,3,19,3423
2419,5,23,3424
2419,8,19,3425
2419,10,22,3426
2420,1,8,3597
2420,2,17,3598
2420,5,19,3599
2420,8,19,3600
2420,10,22,3601
2421,1,10,3722
2421,2,17,3723
2421,3,15,3724
2421,8,19,3725
2421,10,22,3726
2422,1,2,3767
2422,2,5,3768
2422,3,7,3769
2422,5,12,3770
2422,10,28,3771
2423,1,2,3777
2423,2,5,3778
2423,3,7,3779
2423,5,11,3780
2423,8,24,3781
2424,2,17,3077
2424,3,12,3078
2424,5,19,3079
2424,8,19,3080
2424,9,19,3081
2425,1,14,3427
2425,3,19,3428
2425,5,23,3429
2425,8,19,3430
2425,9,19,3431
2426,1,8,3602
2426,2,17,3603
2426,5,19,3604
2426,8,19,3605
2426,9,19,3606
2427,1,10,3727
2427,2,17,3728
2427,3,15,3729
2427,8,19,3730
2427,9,19,3731
2428,1,2,3772
2428,2,5,3773
2428,3,7,3774
2428,5,12,3775
2428,9,31,3776
2429,1,2,3777
2429,2,5,3778
2429,3,7,3779
2429,5,12,3780
2429,8,31,3781
2430,2,17,3082
2430,3,12,3083
2430,5,19,3084
2430,7,16,3085
2430,10,22,3086
2431,1,14,3432
2431,3,19,3433
2431,5,23,3434
2431,7,16,3435
2431,10,22,3436
2432,1,8,3607
2432,2,17,3608
2432,5,19,3609
2432,7,16,3610
2432,10,22,3611
2433,1,10,3732
2433,2,17,3733
2433,3,15,3734
2433,7,16,3735
2433,10,22,3736
2434,1,2,3767
2434,2,5,3768
2434,3,7,3769
2434,5,12,3770
2434,10,34,3771
2435,1,2,3782
2435,2,5,3783
2435,3,7,3784
2435,5,11,3785
2435,7,28,3786
2436,2,17,3087
2436,3,12,3088
2436,5,19,3089
2436,7,16,3090
2436,9,19,3091
2437,1,14,3437
2437,3,19,3438
2437,5,23,3439
2437,7,16,3440
2437,9,19,3441
2438,1,8,3612
2438,2,17,3613
2438,5,19,3614
2438,7,16,3615
2438,9,19,3616
2439,1,10,3737
2439,2,17,3738
2439,3,15,3739
2439,7,16,3740
2439,9,19,3741
2440,1,2,3772
2440,2,5,3773
2440,3,7,3774
2440,5,12,3775
2440,9,27,3776
2441,1,2,3782
2441,2,5,3783
2441,3,7,3784
2441,5,12,3785
2441,7,24,3786
2442,2,17,3092
2442,3,12,3093
2442,5,19,3094
2442,7,16,3095
2442,8,19,3096
2443,1,14,3442
2443,3,19,3443
2443,5,23,3444
2443,7,16,3445
2443,8,19,3446
2444,1,8,3617
2444,2,17,3618
2444,5,19,3619
2444,7,16,3620
2444,8,19,3621
2445,1,10,3742
2445,2,17,3743
2445,3,15,3744
2445,7,16,3745
2445,8,19,3746
2446,1,2,3777
2446,2,5,3778
2446,3,7,3779
2446,5,12,3780
2446,8,24,3781
2447,1,2,3782
2447,2,5,3783
2447,3,7,3784
2447,5,12,3785
2447,7,21,3786
2448,2,17,3097
2448,3,12,3098
2448,5,19,3099
2448,6,14,3100
2448,10,22,3101
2449,1,14,3447
2449,3,19,3448
2449,5,23,3449
2449,6,14,3450
2449,10,22,3451
2450,1,8,3622
2450,2,17,3623
2450,5,19,3624
2450,6,14,3625
2450,10,22,3626
2451,1,10,3747
2451,2,17,3748
2451,3,15,3749
2451,6,14,3750
2451,10,22,3751
2452,1,2,3767
2452,2,5,3768
2452,3,7,3769
2452,5,12,3770
2452,10,30,3771
2453,1,2,3787
2453,2,5,3788
2453,3,7,3789
2453,5,11,3790
2453,6,22,3791
2454,2,17,3102
2454,3,12,3103
2454,5,19,3104
2454,6,14,3105
2454,9,19,3106
2455,1,14,3452
2455,3,19,3453
2455,5,23,3454
2455,6,14,3455
2455,9,19,3456
2456,1,8,3627
2456,2,17,3628
2456,5,19,3629
2456,6,14,3630
2456,9,19,3631
2457,1,10,3752
2457,2,17,3753
2457,3,15,3754
2457,6,14,3755
2457,9,19,3756
2458,1,2,3772
2458,2,5,3773
2458,3,7,3774
2458,5,12,3775
2458,9,31,3776
2459,1,2,3787
2459,2,5,3788
2459,3,7,3789
2459,5,12,3790
2459,6,26,3791
2460,2,17,3107
2460,3,12,3108
2460,5,19,3109
2460,6,14,3110
2460,8,19,3111
2461,1,14,3457
2461,3,19,3458
2461,5,23,3459
2461,6,14,3460
2461,8,19,3461
2462,1,8,3632
2462,2,17,3633
2462,5,19,3634
2462,6,14,3635
2462,8,19,3636
2463,1,10,3757
2463,2,17,3758
2463,3,15,3759
2463,6,14,3760
2463,8,19,3761
2464,1,2,3777
2464,2,5,3778
2464,3,7,3779
2464,5,12,3780
2464,8,27,3781
2465,1,2,3787
2465,2,5,3788
2465,3,7,3789
2465,5,12,3790
2465,6,22,3791
2466,2,17,3112
2466,3,12,3113
2466,5,19,3114
2466,6,14,3115
2466,7,16,3116
2467,1,14,3462
2467,3,19,3463
2467,5,23,3464
2467,6,14,3465
2467,7,16,3466
2468,1,8,3637
2468,2,17,3638
2468,5,19,3639
2468,6,14,3640
2468,7,16,3641
2469,1,10,3762
2469,2,17,3763
2469,3,15,3764
2469,6,14,3765
2469,7,16,3766
2470,1,2,3782
2470,2,5,3783
2470,3,7,3784
2470,5,12,3785
2470,7,28,3786
2471,1,2,3787
2471,2,5,3788
2471,3,7,3789
2471,5,12,3790
2471,6,26,3791
2472,2,17,3117
2472,3,12,3118
2472,4,21,3119
2472,9,19,3120
2472,10,22,3121
2473,1,14,3467
2473,3,19,3468
2473,4,17,3469
2473,9,19,3470
2473,10,22,3471
2474,1,8,3642
2474,2,17,3643
2474,4,14,3644
2474,9,19,3645
2474,10,22,3646
2475,1,14,3717
2475,2,13,3718
2475,3,12,3719
2475,9,19,3720
2475,10,22,3721
2476,1,2,3792
2476,2,5,3793
2476,3,7,3794
2476,4,9,3795
2476,10,34,3796
2477,1,2,3797
2477,2,5,3798
2477,3,7,3799
2477,4,9,3800
2477,9,31,3801
2478,2,17,3122
2478,3,12,3123
2478,4,21,3124
2478,8,19,3125
2478,10,22,3126
2479,1,14,3472
2479,3,19,3473
2479,4,17,3474
2479,8,19,3475
2479,10,22,3476
2480,1,8,3647
2480,2,17,3648
2480,4,14,3649
2480,8,19,3650
2480,10,22,3651
2481,1,14,3722
2481,2,13,3723
2481,3,12,3724
2481,8,19,3725
